ID,Upvotes
241393,82.33278881471796
174303,525.582788814718
220082,898.707788814718
21435,300.08278881471796
365886,-201.29221118528204
471206,2480.270288814718
173533,243.39528881471796
467705,-427.22971118528204
335930,-384.54221118528204
442476,-451.29221118528204
159137,-382.72971118528204
113874,633.957788814718
230624,-382.29221118528204
85883,-318.54221118528204
120923,-463.29221118528204
468489,117.83278881471796
327737,499.52028881471796
298472,-414.22971118528204
456764,-149.22971118528204
397717,316.33278881471796
466872,59.27028881471796
279410,-425.60471118528204
81108,-401.29221118528204
303409,-321.97971118528204
144903,-165.10471118528204
85833,-216.54221118528204
412034,-165.35471118528204
328186,-501.91721118528204
74912,355.08278881471796
455598,-417.54221118528204
41950,-415.91721118528204
424495,794.207788814718
356633,-237.97971118528204
425302,-392.10471118528204
461111,622.832788814718
385428,-78.97971118528204
439928,-173.91721118528204
246920,-202.54221118528204
460060,-406.66721118528204
275970,-163.91721118528204
374678,-264.97971118528204
447788,-387.22971118528204
462563,-402.79221118528204
115599,-152.41721118528204
109139,-542.042211185282
457499,-526.354711185282
329638,-362.41721118528204
110491,-30.292211185282042
119567,164.14528881471796
431587,-273.72971118528204
388927,-301.66721118528204
12793,-305.29221118528204
162463,-305.29221118528204
306804,-415.10471118528204
281788,248.77028881471796
171897,-231.79221118528204
77514,193.11013256471796
258178,-226.79221118528204
333077,103.64528881471796
36576,-376.85471118528204
2849,832.582788814718
388157,-262.91721118528204
230035,75.70778881471796
78401,101.64528881471796
146667,-224.54221118528204
176957,-414.79221118528204
384764,-140.60471118528204
185996,-317.22971118528204
38208,-444.29221118528204
457889,-454.41721118528204
303735,-472.79221118528204
447385,13268.395288814718
160195,184.95778881471796
262359,-216.85471118528204
158454,1880.832788814718
441829,64.70778881471796
144672,154.89528881471796
471098,5634.520288814718
456208,635.770288814718
470256,2313.020288814718
253735,339.02028881471796
157803,877.207788814718
376102,243.86013256471796
88921,-339.16721118528204
134087,-299.04221118528204
466714,1142.832788814718
352975,-267.66721118528204
442008,-64.79221118528204
242863,3706.457788814718
470740,-417.29221118528204
451215,-290.54221118528204
228433,542.707788814718
275924,1619.582788814718
59961,1199.582788814718
338141,1020.457788814718
325806,-321.88986743528204
189237,683.110132564718
264927,-222.85471118528204
170925,2909.457788814718
320096,-339.97971118528204
410739,-459.47971118528204
50521,-376.04221118528204
445845,-145.29221118528204
331293,-479.16721118528204
242949,439.95778881471796
290392,-352.22971118528204
396627,-527.104711185282
187088,-445.54221118528204
189810,-415.79221118528204
221172,-279.91721118528204
134226,-448.41721118528204
232933,-387.85471118528204
399894,-190.66721118528204
406028,-378.79221118528204
54974,142.58278881471796
397494,170.89528881471796
62841,483.20778881471796
448822,-176.60471118528204
361855,5293.957788814718
417996,847.770288814718
318431,801.832788814718
2770,-347.66721118528204
252178,227.95778881471796
469824,-355.60471118528204
169626,-354.72971118528204
381328,-50.60471118528204
396624,2735.770288814718
275540,-432.41721118528204
270702,189.89528881471796
278893,-479.60471118528204
260013,-216.41721118528204
144156,-264.16721118528204
459736,-359.72971118528204
358956,-78.29221118528204
118197,-279.29221118528204
262476,-280.97971118528204
7089,836.207788814718
347878,17.270288814717958
376626,-267.79221118528204
154600,-435.91721118528204
84337,1265.582788814718
469484,-122.72971118528204
373374,22.610132564717958
97732,72.20778881471796
67443,2536.520288814718
152492,-129.66721118528204
377576,-27.042211185282042
400098,912.082788814718
213175,1534.582788814718
212430,1073.082788814718
131161,-210.47971118528204
43544,1167.770288814718
259786,1811.582788814718
326762,678.270288814718
458696,577.457788814718
157676,-150.97971118528204
290612,-221.63986743528204
71553,-216.97971118528204
112670,461.58278881471796
462426,-74.88986743528204
174562,-254.04221118528204
317018,212.95778881471796
388850,-206.16721118528204
66804,-399.54221118528204
202498,928.770288814718
179069,-398.04221118528204
7974,-320.38986743528204
313594,-278.72971118528204
61660,-297.35471118528204
20965,-420.66721118528204
109804,-248.54221118528204
235769,-454.41721118528204
225357,-243.16721118528204
332523,-427.79221118528204
40383,452.95778881471796
288640,5283.832788814718
384406,292.58278881471796
303307,207.14528881471796
65439,-277.72971118528204
317279,-332.10471118528204
243625,-263.16721118528204
250286,-10.979711185282042
73581,-404.22971118528204
326468,-250.72971118528204
173213,2782.082788814718
411780,-276.54221118528204
105578,-160.47971118528204
305008,355.08278881471796
168120,1459.020288814718
287538,1892.957788814718
326190,8617.582788814718
134853,-329.04221118528204
463485,-569.917211185282
99306,1942.457788814718
262856,837.832788814718
356240,-90.22971118528204
399985,-462.16721118528204
62230,-340.10471118528204
350082,-453.22971118528204
359289,-117.79221118528204
153298,-71.85471118528204
322134,1863.582788814718
82075,-18.542211185282042
360934,191.95778881471796
327948,919.832788814718
375233,241.89528881471796
164051,-468.29221118528204
193130,376.83278881471796
167374,-261.72971118528204
139581,3759.707788814718
219411,-142.16721118528204
80038,-245.16721118528204
247146,-320.79221118528204
377259,-268.22971118528204
82250,-220.60471118528204
323616,-3.479711185282042
148794,118.64528881471796
160228,200.08278881471796
137822,1490.332788814718
243737,-124.41721118528204
196610,-162.85471118528204
471169,-223.72971118528204
405340,187.02028881471796
346417,2837.332788814718
402960,-236.79221118528204
127587,1979.832788814718
294906,-343.72971118528204
317059,-68.97971118528204
205452,195.58278881471796
168462,-220.54221118528204
151598,82.11013256471796
6853,1348.645288814718
277024,-331.85471118528204
23771,-311.91721118528204
404544,1249.770288814718
153131,1666.207788814718
130294,72.33278881471796
233696,-161.47971118528204
394761,-506.16721118528204
44150,-239.10471118528204
318177,-104.16721118528204
418397,-417.54221118528204
293773,1.5827888147179578
66694,-207.29221118528204
98089,178.20778881471796
163289,-273.54221118528204
187533,5790.270288814718
132649,-413.91721118528204
148984,-369.66721118528204
274617,208.64528881471796
143337,591.957788814718
253995,-63.10471118528204
60863,-173.97971118528204
335312,79.27028881471796
385132,106.58278881471796
77990,-170.10471118528204
422642,2314.332788814718
258994,722.645288814718
191993,298.70778881471796
393379,572.145288814718
267114,100.27028881471796
293475,-107.60471118528204
151526,-325.91721118528204
150269,20.082788814717958
14553,80.89528881471796
74022,246.95778881471796
50697,-195.04221118528204
337262,342.77028881471796
322982,-423.41721118528204
121458,141.27028881471796
98001,317.02028881471796
287681,-425.97971118528204
298540,-310.72971118528204
425969,-290.97971118528204
249951,1076.957788814718
139154,1209.332788814718
423401,-336.10471118528204
344063,-472.29221118528204
309731,-170.29221118528204
228062,-174.54221118528204
419064,-370.04221118528204
332428,-46.97971118528204
77841,-287.04221118528204
212544,-466.72971118528204
18592,-218.10471118528204
134817,200.52028881471796
420938,-300.54221118528204
401330,9164.457788814718
74417,-58.29221118528204
384673,-490.04221118528204
18608,2802.457788814718
454364,-368.41721118528204
309328,1202.020288814718
438159,-213.29221118528204
429886,-451.54221118528204
51593,-112.85471118528204
195768,4877.582788814718
55302,341.52028881471796
4720,-419.60471118528204
411380,-61.54221118528204
173730,450.08278881471796
141663,-79.97971118528204
455786,-503.66721118528204
201672,31.707788814717958
341545,-158.97971118528204
395241,-192.85471118528204
373999,-195.04221118528204
254186,4478.770288814718
254631,-483.47971118528204
203514,-491.91721118528204
140004,1822.082788814718
131567,-468.60471118528204
178326,2252.082788814718
98824,-436.41721118528204
282854,-427.41721118528204
66433,402.33278881471796
11470,645.832788814718
271598,244.52028881471796
100346,3943.082788814718
374056,67.08278881471796
333262,-209.47971118528204
201745,34.64528881471796
417272,-275.91721118528204
179781,-239.41721118528204
434043,526.832788814718
184978,15.645288814717958
196631,-247.29221118528204
463639,1052.707788814718
58581,1172.332788814718
205739,-5.729711185282042
117724,-378.41721118528204
115007,226.58278881471796
431488,72.27028881471796
465343,826.207788814718
435964,-147.79221118528204
54384,-115.60471118528204
3722,-280.22971118528204
233510,-291.41721118528204
362034,940.145288814718
429985,-426.85471118528204
362263,-483.79221118528204
52701,-96.66721118528204
367227,-359.66721118528204
37022,1238.020288814718
28546,1079.832788814718
106433,111.70778881471796
358225,3262.395288814718
402576,-380.35471118528204
434744,244.52028881471796
137602,1035.395288814718
162584,732.457788814718
293179,-164.16721118528204
324068,-254.10471118528204
63744,-413.29221118528204
374175,-477.29221118528204
397242,-518.104711185282
101026,-85.66721118528204
171832,-379.72971118528204
380419,138.58278881471796
395068,-441.97971118528204
240842,-393.79221118528204
182487,1329.332788814718
322606,-300.54221118528204
293745,13817.895288814718
102855,42.77028881471796
304133,-111.47971118528204
226440,1448.957788814718
383327,357.83278881471796
403129,-149.16721118528204
4754,1006.207788814718
400092,-164.10471118528204
322570,-338.66721118528204
407522,-335.97971118528204
86962,426.58278881471796
19712,2823.207788814718
297954,191.45778881471796
393507,-197.22971118528204
446757,-266.72971118528204
312055,-232.79221118528204
70338,-614.104711185282
395207,2730.770288814718
87951,68.58278881471796
156374,-400.04221118528204
70571,1821.957788814718
467773,-162.66721118528204
30133,-263.04221118528204
404943,-287.22971118528204
193712,-454.41721118528204
465560,-148.79221118528204
394193,-38.16721118528204
402467,3098.582788814718
191332,1051.020288814718
386687,-452.29221118528204
294058,-132.22971118528204
299199,257.77028881471796
113013,336.64528881471796
141760,2202.582788814718
151238,-344.04221118528204
215675,292.95778881471796
465179,256.64528881471796
435252,-222.91721118528204
382620,-417.29221118528204
124243,-157.72971118528204
34136,-475.16721118528204
68692,-375.91721118528204
133847,632.957788814718
144771,-122.04221118528204
124937,62.45778881471796
135823,-279.16721118528204
62349,-22.667211185282042
5225,-363.85471118528204
70085,-134.54221118528204
95413,-392.91721118528204
333865,-456.91721118528204
193994,334.39528881471796
336013,-55.54221118528204
450832,-321.10471118528204
433467,-97.29221118528204
330196,-339.04221118528204
272588,-481.91721118528204
10055,-229.41721118528204
365404,-4.104711185282042
240296,-111.04221118528204
468972,726.270288814718
373524,1911.395288814718
111792,-271.97971118528204
218928,1041.582788814718
396069,-528.917211185282
146112,-325.91721118528204
130035,-407.97971118528204
395826,-452.91721118528204
185421,-155.22971118528204
283712,-388.29221118528204
10793,-201.60471118528204
450770,-259.60471118528204
96467,-32.79221118528204
190105,-512.917211185282
96404,-259.66721118528204
170319,-287.47971118528204
284108,1539.610132564718
172256,-317.54221118528204
110331,1398.395288814718
142305,-336.91721118528204
64518,-253.16721118528204
101567,366.52028881471796
275951,-191.79221118528204
341328,-275.16721118528204
164088,2795.082788814718
243971,144.83278881471796
31607,-324.66721118528204
358260,-267.60471118528204
233450,-516.979711185282
310632,6103.457788814718
99845,35.70778881471796
255743,187.95778881471796
306486,-368.54221118528204
376645,-242.04221118528204
62310,-112.66721118528204
155896,3857.270288814718
460127,3052.207788814718
66512,26.082788814717958
277139,-138.79221118528204
416883,640.082788814718
304797,64.02028881471796
215968,-270.29221118528204
133604,-393.91721118528204
31185,-307.91721118528204
345566,-444.54221118528204
122775,-415.54221118528204
19753,147.45778881471796
270502,835.957788814718
337513,-143.04221118528204
97960,-210.79221118528204
11753,-297.41721118528204
299025,-169.29221118528204
106486,98.33278881471796
170321,-205.04221118528204
297925,-419.79221118528204
432578,454.83278881471796
251634,-471.79221118528204
350188,-328.72971118528204
353599,-23.729711185282042
220895,-108.41721118528204
215141,792.832788814718
90542,883.270288814718
120350,7570.582788814718
90696,472.86013256471796
17576,-297.66721118528204
82725,-434.66721118528204
370219,-419.66721118528204
220606,1476.582788814718
215671,-457.60471118528204
102383,-429.60471118528204
415011,-58.16721118528204
325843,-444.04221118528204
58015,-433.47971118528204
159523,-396.54221118528204
402273,9290.707788814718
358720,-417.91721118528204
362833,-354.47971118528204
470965,86.70778881471796
384430,-348.41721118528204
180523,-219.66721118528204
257778,2527.332788814718
443633,-343.35471118528204
96990,1341.957788814718
142979,-56.47971118528204
212839,-47.41721118528204
435011,-100.16721118528204
260016,-502.04221118528204
385294,-232.66721118528204
48296,-301.35471118528204
448362,465.77028881471796
338490,395.20778881471796
444259,-87.91721118528204
64426,-198.66721118528204
210501,632.207788814718
338676,-143.60471118528204
