ID,Upvotes
356721,-201.51642328220822
145642,-201.2622876849818
405530,-270.28877179207024
195331,181.59183791153492
80268,-91.70085127059161
123071,-194.94199206646903
198342,3208.8581493587085
73840,679.7867302144924
359,11.477741453043564
357052,10060.406489407187
373393,917.2384231536221
188302,-194.4230923878594
451323,-315.16580253402657
72337,12387.007984179465
195594,2671.71990611207
471110,-380.60087770695924
440533,-77.50187863161074
312311,2969.1636341295766
233494,-163.34309802592446
55975,793.5246567105829
66790,-167.89491517762536
263416,-334.20771297156244
7759,124.02229494815833
238381,4541.027976416466
351064,-170.3732205234772
126339,-402.4862780474992
141344,-452.06212152093593
221840,-281.71121985328335
280661,12775.247379965835
302297,-138.59202949268877
126235,-423.03280615268494
124759,-318.2112994276844
383693,4228.631828716909
57509,-307.30444747963537
257338,366.75519039470515
50968,17.533083868373637
151206,-244.0524279870587
83934,-322.932850660229
393999,-39.259767552727055
168472,-415.3675926843643
242194,-275.8227381617841
329565,468.5880392388603
94284,-368.40760169335925
414358,-124.22446656892777
263813,-448.88897819822665
352218,-243.11107835987258
342462,-302.06634541344334
34558,-128.03752672451463
421975,-412.5565381346784
31686,2311.9529380646395
43829,-396.87553236821674
432339,837.3172528579418
411016,192.94272825507667
352935,-329.2100640163879
188631,113.09321932856895
32051,-311.73384629169294
328784,2709.1544149425567
384746,-114.6729692178763
253555,-92.53031146172577
220012,81.77026301007834
376848,315.3685950051052
320954,14509.230817689146
180191,765.532626872595
218237,-297.8128025227865
53533,-269.8086722542849
63686,-320.9413479391581
174061,-358.0481718559268
228418,860.0257326561023
66952,144.51223755033064
215632,-453.138655495926
464452,15.878654316212703
71062,286.59889087973573
63119,-401.2253759174719
257943,-277.61373518345175
283020,-287.9589127522549
19073,-192.0757820644564
144681,-252.52555333313006
354253,-216.96390196597525
288554,-402.3089452599167
73859,-178.74925102939386
406749,-489.822637212727
302714,2731.78311047678
19295,-301.6358020759979
359331,-229.90809418391376
2012,-213.69881271948424
455480,-264.8088755318568
16085,2702.6910305163206
368898,3042.7514936634834
345811,-687.2587724070786
287318,-362.95798927869356
138746,-403.38005497737487
271407,-330.7677897985538
118612,-347.38327161633316
18846,-193.31598118265418
325267,73.89648806425015
385159,-380.0981197669532
28182,-430.5418375195413
73759,-299.84056016980634
356732,-272.7494146327214
50257,-291.8332308822292
311426,-312.967071013243
175003,8265.851995717747
72559,-465.91865347094296
99985,2798.9444654177614
230241,-205.4063316773798
318679,-356.80234677197467
287877,1389.916084061236
286776,63.989642387652964
257956,-754.342029289144
388556,-573.5879353875366
125256,-311.49626605691054
41817,1331.274325218213
207202,-352.20038616869357
367456,289.24488119637545
84723,78.04080914092458
469180,-140.16766574824413
467325,-334.5988632209771
51669,-459.865169921867
226961,539.4555079924467
82574,-505.42180703389676
189620,-272.17221998517977
38383,-339.80132892993714
223334,1322.8320266341243
176599,839.2712507975858
147539,26.226473034427784
410034,-251.86376674958245
213762,424.4037430185475
468401,-288.9893544055207
324499,414.4021868396215
97355,6731.104335141652
14688,-84.44266130132866
78275,1029.871287559788
185568,1076.1315301454001
220620,2956.5399760647106
126992,891.4627807547654
106805,-63.30918200747311
272311,207.49800687948223
171186,-464.7703569372705
84910,-287.32126573764486
32689,-101.4660026557018
362762,558.5492882874593
282560,-250.75181788600202
469192,2170.3103073100633
17860,-266.2334788716043
233032,-517.4911624113788
151479,-33.52855370965489
297272,-344.5174826273979
412966,-219.48514830369203
454620,-384.34471705879633
177154,-197.4512056220471
35144,-57.93838681973983
76108,-149.48878749205568
219041,-179.67575775982078
384875,-200.39436896019123
399135,-292.21934403706774
393376,-429.5916886004665
340016,-621.1091701222388
136876,-430.8925496261124
66015,701.3880276776563
441093,-492.02673673855537
246922,-163.15566426771
129312,-390.7426296093616
19443,-429.2682975082792
241328,320.27757211871693
65935,-97.08703952456176
442876,-444.57152484591353
221287,17.776644806548802
274232,-434.3625322767862
30520,-13.208721876168227
63710,-239.78750742819415
181598,-487.5175821580031
317182,-399.28039992906514
87102,-28.665860764003412
198543,100.11202326117822
122558,6.840223990473419
351072,-277.5782599122029
396389,-125.72962616376299
35536,-12.445187786399742
434118,1112.84337577762
467190,-223.14341449727198
113956,-381.61639906473107
263869,111.87808836451563
245368,-244.49553662040017
2130,-456.72774275825435
356280,-354.27896473250263
43688,-184.52652898557807
319566,61.29109954598107
117342,241.4242440555363
70687,-425.931763509041
165959,-547.736247462293
466256,-141.5031676811027
231625,1950.5656402617076
27431,-388.20974238267894
254123,243.4330297164429
296103,787.4244458643794
386422,604.5679780155515
233000,-209.41358857322797
98226,-501.7435977587498
254958,180.817734568057
153100,-88.596855958974
364432,618.7063072943271
298519,-236.8870454678633
126040,491.44929988903243
233571,-186.9898577557895
259399,1957.6190119077664
467637,8174.501345421909
252187,-278.6030887098895
235284,-279.9061577091824
410616,-186.65872414852805
144808,2615.6640502040705
252103,-400.46180026364385
465331,-52.146255128974985
234273,-525.7089937635267
28308,-372.3718043890213
98032,-327.6636071749444
63537,-413.94927647112803
45182,-191.973435665596
244324,1672.9892457069673
406234,-448.7457555646483
289934,372.3893562463597
208348,570.0628886069253
422922,-398.30179413587786
446655,1154.0331470285657
211041,-221.796517521672
87963,460.7084931866245
228334,-275.4509674784758
201286,657.3868897127472
270143,2389.4229100103944
284441,3055.096793395886
317728,7113.912418860578
36890,2982.3859822778804
315048,-278.91669028784435
272862,-102.97772113794252
28930,-212.33424278819274
113168,602.7182618679201
67878,299.89753485558356
442299,-293.94811588401507
364969,-442.15825917513456
244047,-208.49172145758035
216630,341.2196536855415
453167,-356.41660934815985
145689,100.71800498003111
322889,-192.25535784923085
298894,1133.6807083044764
159869,390.2925207297785
197578,3707.6290179762796
132527,601.5403954116293
308287,2894.4639286153288
88316,-122.04058075667564
225312,-262.4656700115432
88928,10.10436383069532
411234,-361.0754919488343
448790,-406.8600111972035
156057,-161.47626425080784
80187,-269.5639088332961
2572,-216.41183475580777
116555,385.82644287167767
312749,1585.9288493668957
399675,-230.12509627842718
336569,321.4988812048376
152624,417.12298363903045
359902,146.47601372710315
119993,2562.644949319409
224647,-423.1404173871803
420405,-404.3806926600891
298789,774.42332579392
21310,1415.654928933593
299323,-170.75102893928312
173416,1505.822829211348
239835,-375.8993175842625
219276,200.03283946994333
222630,-448.9821893072619
356224,-117.71077972119048
338451,-246.739553894827
312728,-66.52431023109142
84739,1575.2796364325477
350664,17.789229600022452
119519,-113.85739218473253
219570,-43.22797400580299
252297,402.8548721740059
388435,-294.4206808441731
18272,359.90925785604827
393469,2072.596995762441
242615,621.2340441290452
318444,8530.504567458074
396503,57.94742460403796
222997,-297.2235504763186
143360,-48.07764918949891
55840,1752.864737671516
345122,977.9645181233298
453226,-188.98116272981446
90384,332.7447900892813
424799,-477.86789026345576
410745,186.74363913224434
112306,-190.45449053195847
457944,6720.945018088607
289665,-330.43769689200616
86916,-318.5088083897419
302905,-5.395076792065424
140431,270.58219406136203
237517,74.05280172819351
434596,-366.05534304768463
322237,155.78561345709144
172895,-31.8407948989813
277456,-289.2414117962982
7795,-451.16652220732345
458301,1967.8230249917913
12618,-349.0942327734287
211094,-378.31898989821303
194488,-47.62931809846549
231954,-107.4440563443066
350191,-174.34902326127127
295291,-267.6249079084269
294645,286.6248776887649
228964,405.012890716751
128181,-370.1552300706739
128785,-390.0672317880886
200578,2354.1119197842077
434104,-328.8435166903408
194225,4.0288446157452995
279669,-49.728387807383
41710,-501.7345705153046
74711,274.5943870271775
88320,-425.6653681891217
323247,-137.41345212235092
377548,-234.946825888614
162252,87.24300458081817
78056,-276.4944750094168
183899,-18.6956921919857
256712,2124.291135514249
98237,-275.87025806379773
42020,-95.39045822749546
421222,137.1494293714084
153771,-148.466938427245
64089,321.1727024586325
72483,-144.45004874612926
432043,-375.76541781747113
291606,318.542825425238
58878,-280.57920130240785
430476,-366.6379578410179
356213,-362.22100281595857
18084,-391.23599060168505
266120,244.0237953528301
406233,-187.7337445159704
152010,861.1181888381741
273410,-461.6935085691453
84840,-410.22352455594427
159920,577.2116244952083
400047,-32.46181377137452
64960,24.01257845263359
367922,-354.3539946087623
35560,22.264809493448126
303764,-400.1230078785755
364100,-2.9074235414057625
9161,757.9726231318595
396333,-48.958952900769816
147946,8414.458661899258
143265,435.73019330525585
161830,-290.10645230287327
467775,-356.17713143962095
88044,-379.57506122877186
121835,-33.665048002313654
79840,495.2811277607035
329283,344.3169440746442
168909,633.6932032496845
454673,701.300567299304
254818,-285.2806998811989
291342,611.8766246907051
279657,14926.607795489705
115002,-110.27831090066547
163266,-397.5567994652435
289723,-102.0630517475887
321733,503.54017840269097
466225,-104.63630048759438
100103,-377.0718167284696
377030,701.7929703511068
26475,-439.13413326918027
173154,-241.72996327271045
144913,-481.29217470991097
197608,268.3047639925253
176887,-459.54701945455514
222178,-463.53835079578306
239186,-275.5273720782529
407002,-288.1645964323507
434635,-532.7301272852073
470060,335.2640167865515
155573,-386.56985118251333
20991,-252.60846815032068
467844,-347.0470586054983
446526,-364.59275658802113
89068,-517.7580645566004
114234,49.11494130476018
96688,-281.4520090806938
130123,-361.1018451557199
116266,-194.01057145617818
218030,192.5788005360971
407592,186.7988846836182
66103,428.62231408746607
438315,-214.78493880953073
267961,140.74992140862338
48008,20.327390724797908
386028,2426.1922145686476
290691,-507.02113821807126
323659,-360.5621950368057
216569,-144.5679559759642
447799,-350.061076980834
185985,237.3133019381747
325668,-358.37619939942516
323447,-381.4354293221024
353550,587.3657015212301
285556,-293.23510990194546
312382,274.37676154911384
296650,161.59438213026465
376347,-440.18210937197176
200012,612.1934801040604
261914,37.314085942605345
444669,-88.9176731647496
466662,2347.048508119834
250621,285.1449983712296
401871,-117.20547386259034
206516,350.6392874346313
373894,-441.30175719931475
113653,1147.6480174996332
430659,-406.65317621335424
46631,-207.66208270686758
341903,1393.1415454141709
125573,-121.81784808761398
137147,3.2874914695084954
251049,3014.5627425428797
422531,-409.9647245413351
48926,8441.412679561952
385190,-456.34856490064675
271128,-186.37689626051252
428751,1993.1444649477937
328821,364.1981266451159
115519,742.1472693488226
33243,-177.36884055054014
108558,1944.6814380090525
253653,1141.5063678983724
187303,-542.5057853069768
352075,109.23851106516426
81574,-106.02451202655641
229286,-247.44951288656506
90767,7784.9000126503925
184304,-365.1296336665973
363993,608.8864336980679
169361,-336.29183635417854
351467,-370.53265280357294
406659,2328.273503971766
213655,2797.83406649687
344593,254.43520541414568
95815,167.68613370953295
286615,1366.7786785679666
158055,161.021164253546
216737,-275.67840234140743
299359,-164.1657998454158
370485,179.06824351996812
214825,299.9214392061596
128639,438.71143821115203
385116,-353.8200566349155
419644,-536.3416881669627
177998,-137.66763318168518
224429,624.9660539050188
24226,-190.85662499459528
458756,904.9894021236098
20463,-258.1519295468674
423750,3975.2694754147856
200328,-249.816505594754
438364,192.19852877061442
312917,-263.80316539882375
293096,-182.41741990742247
57919,-416.1781263332777
448791,-501.4131154452428
316617,-386.25679697683773
364189,1263.769879876542
193988,-94.1926094032587
259899,-384.4386918149434
195011,-495.2187603754042
110441,-178.49668624711404
387575,-188.76153299993206
270680,328.43190284246856
252939,831.3364585290233
4176,-437.03377863749125
203236,373.17420792593566
52415,-276.14172232970685
392031,-62.88909162922948
155398,-71.06533647770766
221402,147.323707798538
446246,157.80861528855976
225031,708.5068341017604
121190,-365.6812199767898
433869,645.0779158321947
419913,-491.03300878552574
33944,-332.4789265835313
15832,2598.7157959254278
424157,458.2985051690579
128994,-531.5104754217223
83052,-138.68437767336462
401464,-238.54258363226614
215485,112.23142188015544
395524,-326.66111899694687
13896,-362.5341314130465
210191,-215.06097914671642
93960,-616.6991961310387
291499,281.0046993553236
213415,-226.3669951749361
322949,-429.4856464712454
137317,1834.0783001374375
213910,-142.98775894923364
317537,102.43264206604113
444814,-140.43313742689355
40711,159.6427850644912
265351,164.4525815903163
177600,-391.94964713266626
210459,-280.83456097114
202881,-474.33949040632007
257511,-48.857423651109116
358361,384.93605190241635
207808,-352.3373038049545
103247,-373.21779382961614
264710,-216.1244359510335
197675,-277.24255196852954
430016,-280.30738555316356
69941,2810.2359118116633
202417,446.091767067957
36082,-307.10734396442405
274663,-476.2222979068202
264398,-202.82867253322792
282710,-370.87633956504914
51253,-473.3538183541668
256407,1366.6072250816994
55627,213.4806633943917
221140,195.84711185785142
115040,-211.26197363165574
437048,-212.6959767777425
220263,895.9451904312155
397566,1371.154427461923
381034,-85.56138726139773
223862,2949.7897544603707
68197,-210.588108539237
151560,392.90783054801824
135085,-432.3626388041026
42618,204.6550605769367
88199,32.692607620049046
